2023-07-04 10:59:17.971760: I tensorflow/core/platform/cpu_feature_guard.cc:182] This TensorFlow binary is optimized to use available CPU instructions in performance-critical operations.
To enable the following instructions: AVX2 AVX512F FMA, in other operations, rebuild TensorFlow with the appropriate compiler flags.
INFO:fat:Validate - Epoch: 31, Loss: 5.128079, Metrics:
INFO:fat:Train - Epoch: 32, Loss: 5.118048, Metrics:
INFO:fat:Validate - Epoch: 32, Loss: 5.118048, Metrics:
INFO:fat:Train - Epoch: 33, Loss: 5.108274, Metrics:
INFO:fat:Validate - Epoch: 33, Loss: 5.108274, Metrics:
INFO:fat:Train - Epoch: 34, Loss: 5.098242, Metrics:
INFO:fat:Validate - Epoch: 34, Loss: 5.098242, Metrics:
INFO:fat:Train - Epoch: 35, Loss: 5.087488, Metrics:
INFO:fat:Validate - Epoch: 35, Loss: 5.087488, Metrics:
INFO:fat:Train - Epoch: 36, Loss: 5.075595, Metrics:
INFO:fat:Validate - Epoch: 36, Loss: 5.075595, Metrics:
INFO:fat:Train - Epoch: 37, Loss: 5.062176, Metrics:
INFO:fat:Validate - Epoch: 37, Loss: 5.062176, Metrics:
INFO:fat:Train - Epoch: 38, Loss: 5.046867, Metrics:
INFO:fat:Validate - Epoch: 38, Loss: 5.046867, Metrics:
INFO:fat:Train - Epoch: 39, Loss: 5.029324, Metrics:
INFO:fat:Validate - Epoch: 39, Loss: 5.029324, Metrics:
INFO:fat:Train - Epoch: 40, Loss: 5.009220, Metrics:
INFO:fat:Validate - Epoch: 40, Loss: 5.009220, Metrics:
INFO:fat:Train - Epoch: 41, Loss: 4.986248, Metrics:
INFO:fat:Validate - Epoch: 41, Loss: 4.986248, Metrics:
INFO:fat:Train - Epoch: 42, Loss: 4.960129, Metrics:
INFO:fat:Validate - Epoch: 42, Loss: 4.960129, Metrics:
INFO:fat:Train - Epoch: 43, Loss: 4.930629, Metrics:
INFO:fat:Validate - Epoch: 43, Loss: 4.930629, Metrics:
INFO:fat:Train - Epoch: 44, Loss: 4.897570, Metrics:
INFO:fat:Validate - Epoch: 44, Loss: 4.897570, Metrics:
INFO:fat:Train - Epoch: 45, Loss: 4.860857, Metrics:
INFO:fat:Validate - Epoch: 45, Loss: 4.860857, Metrics:
INFO:fat:Train - Epoch: 46, Loss: 4.820487, Metrics:
INFO:fat:Validate - Epoch: 46, Loss: 4.820487, Metrics:
INFO:fat:Train - Epoch: 47, Loss: 4.776569, Metrics:
INFO:fat:Validate - Epoch: 47, Loss: 4.776569, Metrics:
INFO:fat:Train - Epoch: 48, Loss: 4.729318, Metrics:
INFO:fat:Validate - Epoch: 48, Loss: 4.729318, Metrics:
INFO:fat:Train - Epoch: 49, Loss: 4.679040, Metrics:
INFO:fat:Validate - Epoch: 49, Loss: 4.679040, Metrics:
INFO:fat:Train - Epoch: 50, Loss: 4.626091, Metrics:
INFO:fat:Validate - Epoch: 50, Loss: 4.626091, Metrics:
INFO:fat:Train - Epoch: 51, Loss: 4.570811, Metrics:
INFO:fat:Validate - Epoch: 51, Loss: 4.570811, Metrics:
INFO:fat:Train - Epoch: 52, Loss: 4.513444, Metrics:
INFO:fat:Validate - Epoch: 52, Loss: 4.513444, Metrics:
INFO:fat:Train - Epoch: 53, Loss: 4.454037, Metrics:
INFO:fat:Validate - Epoch: 53, Loss: 4.454037, Metrics:
INFO:fat:Train - Epoch: 54, Loss: 4.392359, Metrics:
INFO:fat:Validate - Epoch: 54, Loss: 4.392359, Metrics:
INFO:fat:Train - Epoch: 55, Loss: 4.327843, Metrics:
INFO:fat:Validate - Epoch: 55, Loss: 4.327843, Metrics:
INFO:fat:Train - Epoch: 56, Loss: 4.259574, Metrics:
INFO:fat:Validate - Epoch: 56, Loss: 4.259574, Metrics:
INFO:fat:Train - Epoch: 57, Loss: 4.186344, Metrics:
INFO:fat:Validate - Epoch: 57, Loss: 4.186344, Metrics:
INFO:fat:Train - Epoch: 58, Loss: 4.106774, Metrics:
INFO:fat:Validate - Epoch: 58, Loss: 4.106774, Metrics:
INFO:fat:Train - Epoch: 59, Loss: 4.019491, Metrics:
INFO:fat:Validate - Epoch: 59, Loss: 4.019491, Metrics:
INFO:fat:Train - Epoch: 60, Loss: 3.923360, Metrics:
INFO:fat:Validate - Epoch: 60, Loss: 3.923360, Metrics:
INFO:fat:Train - Epoch: 61, Loss: 3.817745, Metrics:
INFO:fat:Validate - Epoch: 61, Loss: 3.817745, Metrics:
INFO:fat:Train - Epoch: 62, Loss: 3.702790, Metrics:
INFO:fat:Validate - Epoch: 62, Loss: 3.702790, Metrics:
INFO:fat:Train - Epoch: 63, Loss: 3.579695, Metrics:
INFO:fat:Validate - Epoch: 63, Loss: 3.579695, Metrics:
INFO:fat:Train - Epoch: 64, Loss: 3.450939, Metrics:
INFO:fat:Validate - Epoch: 64, Loss: 3.450939, Metrics:
INFO:fat:Train - Epoch: 65, Loss: 3.320372, Metrics:
INFO:fat:Validate - Epoch: 65, Loss: 3.320372, Metrics:
INFO:fat:Train - Epoch: 66, Loss: 3.193009, Metrics:
INFO:fat:Validate - Epoch: 66, Loss: 3.193009, Metrics:
INFO:fat:Train - Epoch: 67, Loss: 3.074297, Metrics:
INFO:fat:Validate - Epoch: 67, Loss: 3.074297, Metrics:
INFO:fat:Train - Epoch: 68, Loss: 2.968690, Metrics:
INFO:fat:Validate - Epoch: 68, Loss: 2.968690, Metrics:
INFO:fat:Train - Epoch: 69, Loss: 2.877616, Metrics:
INFO:fat:Validate - Epoch: 69, Loss: 2.877616, Metrics:
INFO:fat:Train - Epoch: 70, Loss: 2.797504, Metrics:
INFO:fat:Validate - Epoch: 70, Loss: 2.797504, Metrics:
INFO:fat:Train - Epoch: 71, Loss: 2.719190, Metrics:
INFO:fat:Validate - Epoch: 71, Loss: 2.719190, Metrics:
INFO:fat:Train - Epoch: 72, Loss: 2.630143, Metrics:
INFO:fat:Validate - Epoch: 72, Loss: 2.630143, Metrics:
INFO:fat:Train - Epoch: 73, Loss: 2.519902, Metrics:
INFO:fat:Validate - Epoch: 73, Loss: 2.519902, Metrics:
INFO:fat:Train - Epoch: 74, Loss: 2.386845, Metrics:
INFO:fat:Validate - Epoch: 74, Loss: 2.386845, Metrics:
INFO:fat:Train - Epoch: 75, Loss: 2.242072, Metrics:
INFO:fat:Validate - Epoch: 75, Loss: 2.242072, Metrics:
INFO:fat:Train - Epoch: 76, Loss: 2.106003, Metrics:
INFO:fat:Validate - Epoch: 76, Loss: 2.106003, Metrics:
INFO:fat:Train - Epoch: 77, Loss: 1.997220, Metrics:
INFO:fat:Validate - Epoch: 77, Loss: 1.997220, Metrics:
INFO:fat:Train - Epoch: 78, Loss: 1.919852, Metrics:
INFO:fat:Validate - Epoch: 78, Loss: 1.919852, Metrics:
INFO:fat:Train - Epoch: 79, Loss: 1.859404, Metrics:
INFO:fat:Validate - Epoch: 79, Loss: 1.859404, Metrics:
INFO:fat:Train - Epoch: 80, Loss: 1.792176, Metrics:
INFO:fat:Validate - Epoch: 80, Loss: 1.792176, Metrics:
INFO:fat:Train - Epoch: 81, Loss: 1.702921, Metrics:
INFO:fat:Validate - Epoch: 81, Loss: 1.702921, Metrics:
INFO:fat:Train - Epoch: 82, Loss: 1.597687, Metrics:
INFO:fat:Validate - Epoch: 82, Loss: 1.597687, Metrics:
INFO:fat:Train - Epoch: 83, Loss: 1.499834, Metrics:
INFO:fat:Validate - Epoch: 83, Loss: 1.499834, Metrics:
INFO:fat:Train - Epoch: 84, Loss: 1.428910, Metrics:
INFO:fat:Validate - Epoch: 84, Loss: 1.428910, Metrics:
INFO:fat:Train - Epoch: 85, Loss: 1.379964, Metrics:
INFO:fat:Validate - Epoch: 85, Loss: 1.379964, Metrics:
INFO:fat:Train - Epoch: 86, Loss: 1.326821, Metrics:
INFO:fat:Validate - Epoch: 86, Loss: 1.326821, Metrics:
INFO:fat:Train - Epoch: 87, Loss: 1.250450, Metrics:
INFO:fat:Validate - Epoch: 87, Loss: 1.250450, Metrics:
INFO:fat:Train - Epoch: 88, Loss: 1.161565, Metrics:
INFO:fat:Validate - Epoch: 88, Loss: 1.161565, Metrics:
INFO:fat:Train - Epoch: 89, Loss: 1.087817, Metrics:
INFO:fat:Validate - Epoch: 89, Loss: 1.087817, Metrics:
INFO:fat:Train - Epoch: 90, Loss: 1.038673, Metrics:
INFO:fat:Validate - Epoch: 90, Loss: 1.038673, Metrics:
INFO:fat:Train - Epoch: 91, Loss: 0.993638, Metrics:
INFO:fat:Validate - Epoch: 91, Loss: 0.993638, Metrics:
INFO:fat:Train - Epoch: 92, Loss: 0.931369, Metrics:
INFO:fat:Validate - Epoch: 92, Loss: 0.931369, Metrics:
INFO:fat:Train - Epoch: 93, Loss: 0.860248, Metrics:
INFO:fat:Validate - Epoch: 93, Loss: 0.860248, Metrics:
INFO:fat:Train - Epoch: 94, Loss: 0.805474, Metrics:
INFO:fat:Validate - Epoch: 94, Loss: 0.805474, Metrics:
INFO:fat:Train - Epoch: 95, Loss: 0.769537, Metrics:
INFO:fat:Validate - Epoch: 95, Loss: 0.769537, Metrics:
INFO:fat:Train - Epoch: 96, Loss: 0.728654, Metrics:
INFO:fat:Validate - Epoch: 96, Loss: 0.728654, Metrics:
INFO:fat:Train - Epoch: 97, Loss: 0.673612, Metrics:
INFO:fat:Validate - Epoch: 97, Loss: 0.673612, Metrics:
INFO:fat:Train - Epoch: 98, Loss: 0.624808, Metrics:
INFO:fat:Validate - Epoch: 98, Loss: 0.624808, Metrics:
INFO:fat:Train - Epoch: 99, Loss: 0.594017, Metrics:
INFO:fat:Validate - Epoch: 99, Loss: 0.594017, Metrics:
INFO:fat:Train - Epoch: 100, Loss: 0.563721, Metrics:
INFO:fat:Validate - Epoch: 100, Loss: 0.563721, Metrics:
INFO:fat:Train - Epoch: 101, Loss: 0.521958, Metrics:
INFO:fat:Validate - Epoch: 101, Loss: 0.521958, Metrics:
INFO:fat:Train - Epoch: 102, Loss: 0.484284, Metrics:
INFO:fat:Validate - Epoch: 102, Loss: 0.484284, Metrics:
INFO:fat:Train - Epoch: 103, Loss: 0.460676, Metrics:
INFO:fat:Validate - Epoch: 103, Loss: 0.460676, Metrics:
INFO:fat:Train - Epoch: 104, Loss: 0.435657, Metrics:
INFO:fat:Validate - Epoch: 104, Loss: 0.435657, Metrics:
INFO:fat:Train - Epoch: 105, Loss: 0.402176, Metrics:
INFO:fat:Validate - Epoch: 105, Loss: 0.402176, Metrics:
INFO:fat:Train - Epoch: 106, Loss: 0.375215, Metrics:
INFO:fat:Validate - Epoch: 106, Loss: 0.375215, Metrics:
INFO:fat:Train - Epoch: 107, Loss: 0.357212, Metrics:
INFO:fat:Validate - Epoch: 107, Loss: 0.357212, Metrics:
INFO:fat:Train - Epoch: 108, Loss: 0.334134, Metrics:
INFO:fat:Validate - Epoch: 108, Loss: 0.334134, Metrics:
INFO:fat:Train - Epoch: 109, Loss: 0.308133, Metrics:
INFO:fat:Validate - Epoch: 109, Loss: 0.308133, Metrics:
INFO:fat:Train - Epoch: 110, Loss: 0.290556, Metrics:
INFO:fat:Validate - Epoch: 110, Loss: 0.290556, Metrics:
INFO:fat:Train - Epoch: 111, Loss: 0.274754, Metrics:
INFO:fat:Validate - Epoch: 111, Loss: 0.274754, Metrics:
INFO:fat:Train - Epoch: 112, Loss: 0.253574, Metrics:
INFO:fat:Validate - Epoch: 112, Loss: 0.253574, Metrics:
INFO:fat:Train - Epoch: 113, Loss: 0.236110, Metrics:
INFO:fat:Validate - Epoch: 113, Loss: 0.236110, Metrics:
INFO:fat:Train - Epoch: 114, Loss: 0.223709, Metrics:
INFO:fat:Validate - Epoch: 114, Loss: 0.223709, Metrics:
INFO:fat:Train - Epoch: 115, Loss: 0.207712, Metrics:
INFO:fat:Validate - Epoch: 115, Loss: 0.207712, Metrics:
INFO:fat:Train - Epoch: 116, Loss: 0.191911, Metrics:
INFO:fat:Validate - Epoch: 116, Loss: 0.191911, Metrics:
INFO:fat:Train - Epoch: 117, Loss: 0.181276, Metrics:
INFO:fat:Validate - Epoch: 117, Loss: 0.181276, Metrics:
INFO:fat:Train - Epoch: 118, Loss: 0.169189, Metrics:
INFO:fat:Validate - Epoch: 118, Loss: 0.169189, Metrics:
INFO:fat:Train - Epoch: 119, Loss: 0.155806, Metrics:
INFO:fat:Validate - Epoch: 119, Loss: 0.155806, Metrics:
INFO:fat:Train - Epoch: 120, Loss: 0.146540, Metrics:
INFO:fat:Validate - Epoch: 120, Loss: 0.146540, Metrics:
INFO:fat:Train - Epoch: 121, Loss: 0.137152, Metrics:
INFO:fat:Validate - Epoch: 121, Loss: 0.137152, Metrics:
INFO:fat:Train - Epoch: 122, Loss: 0.126225, Metrics:
INFO:fat:Validate - Epoch: 122, Loss: 0.126225, Metrics:
INFO:fat:Train - Epoch: 123, Loss: 0.118361, Metrics:
INFO:fat:Validate - Epoch: 123, Loss: 0.118361, Metrics:
INFO:fat:Train - Epoch: 124, Loss: 0.110871, Metrics:
INFO:fat:Validate - Epoch: 124, Loss: 0.110871, Metrics:
INFO:fat:Train - Epoch: 125, Loss: 0.102045, Metrics:
INFO:fat:Validate - Epoch: 125, Loss: 0.102045, Metrics:
INFO:fat:Train - Epoch: 126, Loss: 0.095535, Metrics:
INFO:fat:Validate - Epoch: 126, Loss: 0.095535, Metrics:
INFO:fat:Train - Epoch: 127, Loss: 0.089427, Metrics:
INFO:fat:Validate - Epoch: 127, Loss: 0.089427, Metrics:
INFO:fat:Train - Epoch: 128, Loss: 0.082336, Metrics:
INFO:fat:Validate - Epoch: 128, Loss: 0.082336, Metrics:
INFO:fat:Train - Epoch: 129, Loss: 0.077072, Metrics:
INFO:fat:Validate - Epoch: 129, Loss: 0.077072, Metrics:
INFO:fat:Train - Epoch: 130, Loss: 0.072019, Metrics:
INFO:fat:Validate - Epoch: 130, Loss: 0.072019, Metrics:
INFO:fat:Train - Epoch: 131, Loss: 0.066333, Metrics:
INFO:fat:Validate - Epoch: 131, Loss: 0.066333, Metrics:
INFO:fat:Train - Epoch: 132, Loss: 0.062126, Metrics:
INFO:fat:Validate - Epoch: 132, Loss: 0.062126, Metrics:
INFO:fat:Train - Epoch: 133, Loss: 0.057895, Metrics:
INFO:fat:Validate - Epoch: 133, Loss: 0.057895, Metrics:
INFO:fat:Train - Epoch: 134, Loss: 0.053375, Metrics:
INFO:fat:Validate - Epoch: 134, Loss: 0.053375, Metrics:
INFO:fat:Train - Epoch: 135, Loss: 0.050029, Metrics:
INFO:fat:Validate - Epoch: 135, Loss: 0.050029, Metrics:
INFO:fat:Train - Epoch: 136, Loss: 0.046461, Metrics:
INFO:fat:Validate - Epoch: 136, Loss: 0.046461, Metrics:
INFO:fat:Train - Epoch: 137, Loss: 0.042913, Metrics:
INFO:fat:Validate - Epoch: 137, Loss: 0.042913, Metrics:
INFO:fat:Train - Epoch: 138, Loss: 0.040223, Metrics:
INFO:fat:Validate - Epoch: 138, Loss: 0.040223, Metrics:
INFO:fat:Train - Epoch: 139, Loss: 0.037218, Metrics:
INFO:fat:Validate - Epoch: 139, Loss: 0.037218, Metrics:
INFO:fat:Train - Epoch: 140, Loss: 0.034480, Metrics:
INFO:fat:Validate - Epoch: 140, Loss: 0.034480, Metrics:
INFO:fat:Train - Epoch: 141, Loss: 0.032274, Metrics:
INFO:fat:Validate - Epoch: 141, Loss: 0.032274, Metrics:
INFO:fat:Train - Epoch: 142, Loss: 0.029776, Metrics:
INFO:fat:Validate - Epoch: 142, Loss: 0.029776, Metrics:
INFO:fat:Train - Epoch: 143, Loss: 0.027687, Metrics:
INFO:fat:Validate - Epoch: 143, Loss: 0.027687, Metrics:
INFO:fat:Train - Epoch: 144, Loss: 0.025828, Metrics:
INFO:fat:Validate - Epoch: 144, Loss: 0.025828, Metrics:
INFO:fat:Train - Epoch: 145, Loss: 0.023806, Metrics:
INFO:fat:Validate - Epoch: 145, Loss: 0.023806, Metrics:
INFO:fat:Train - Epoch: 146, Loss: 0.022207, Metrics:
INFO:fat:Validate - Epoch: 146, Loss: 0.022207, Metrics:
INFO:fat:Train - Epoch: 147, Loss: 0.020619, Metrics:
INFO:fat:Validate - Epoch: 147, Loss: 0.020619, Metrics:
INFO:fat:Train - Epoch: 148, Loss: 0.019034, Metrics:
INFO:fat:Validate - Epoch: 148, Loss: 0.019034, Metrics:
INFO:fat:Train - Epoch: 149, Loss: 0.017776, Metrics:
INFO:fat:Validate - Epoch: 149, Loss: 0.017776, Metrics:
INFO:fat:Train - Epoch: 150, Loss: 0.016428, Metrics:
INFO:fat:Validate - Epoch: 150, Loss: 0.016428, Metrics:
INFO:fat:Train - Epoch: 151, Loss: 0.015223, Metrics:
INFO:fat:Validate - Epoch: 151, Loss: 0.015223, Metrics:
INFO:fat:Train - Epoch: 152, Loss: 0.014189, Metrics:
INFO:fat:Validate - Epoch: 152, Loss: 0.014189, Metrics:
INFO:fat:Train - Epoch: 153, Loss: 0.013081, Metrics:
INFO:fat:Validate - Epoch: 153, Loss: 0.013081, Metrics:
INFO:fat:Train - Epoch: 154, Loss: 0.012169, Metrics:
INFO:fat:Validate - Epoch: 154, Loss: 0.012169, Metrics:
INFO:fat:Train - Epoch: 155, Loss: 0.011292, Metrics:
INFO:fat:Validate - Epoch: 155, Loss: 0.011292, Metrics:
INFO:fat:Train - Epoch: 156, Loss: 0.010421, Metrics:
INFO:fat:Validate - Epoch: 156, Loss: 0.010421, Metrics:
INFO:fat:Train - Epoch: 157, Loss: 0.009710, Metrics:
INFO:fat:Validate - Epoch: 157, Loss: 0.009710, Metrics:
INFO:fat:Train - Epoch: 158, Loss: 0.008969, Metrics:
INFO:fat:Validate - Epoch: 158, Loss: 0.008969, Metrics:
INFO:fat:Train - Epoch: 159, Loss: 0.008308, Metrics:
INFO:fat:Validate - Epoch: 159, Loss: 0.008308, Metrics:
INFO:fat:Train - Epoch: 160, Loss: 0.007725, Metrics:
INFO:fat:Validate - Epoch: 160, Loss: 0.007725, Metrics:
INFO:fat:Train - Epoch: 161, Loss: 0.007122, Metrics:
INFO:fat:Validate - Epoch: 161, Loss: 0.007122, Metrics:
INFO:fat:Train - Epoch: 162, Loss: 0.006620, Metrics:
INFO:fat:Validate - Epoch: 162, Loss: 0.006620, Metrics:
INFO:fat:Train - Epoch: 163, Loss: 0.006129, Metrics:
INFO:fat:Validate - Epoch: 163, Loss: 0.006129, Metrics:
INFO:fat:Train - Epoch: 164, Loss: 0.005661, Metrics:
INFO:fat:Validate - Epoch: 164, Loss: 0.005661, Metrics:
INFO:fat:Train - Epoch: 165, Loss: 0.005264, Metrics:
INFO:fat:Validate - Epoch: 165, Loss: 0.005264, Metrics:
INFO:fat:Train - Epoch: 166, Loss: 0.004856, Metrics:
INFO:fat:Validate - Epoch: 166, Loss: 0.004856, Metrics:
INFO:fat:Train - Epoch: 167, Loss: 0.004502, Metrics:
INFO:fat:Validate - Epoch: 167, Loss: 0.004502, Metrics:
INFO:fat:Train - Epoch: 168, Loss: 0.004173, Metrics:
INFO:fat:Validate - Epoch: 168, Loss: 0.004173, Metrics:
INFO:fat:Train - Epoch: 169, Loss: 0.003849, Metrics:
INFO:fat:Validate - Epoch: 169, Loss: 0.003849, Metrics:
INFO:fat:Train - Epoch: 170, Loss: 0.003575, Metrics:
INFO:fat:Validate - Epoch: 170, Loss: 0.003575, Metrics:
INFO:fat:Train - Epoch: 171, Loss: 0.003301, Metrics:
INFO:fat:Validate - Epoch: 171, Loss: 0.003301, Metrics:
INFO:fat:Train - Epoch: 172, Loss: 0.003054, Metrics:
INFO:fat:Validate - Epoch: 172, Loss: 0.003054, Metrics:
INFO:fat:Train - Epoch: 173, Loss: 0.002832, Metrics:
INFO:fat:Validate - Epoch: 173, Loss: 0.002832, Metrics:
INFO:fat:Train - Epoch: 174, Loss: 0.002611, Metrics:
INFO:fat:Validate - Epoch: 174, Loss: 0.002611, Metrics:
INFO:fat:Train - Epoch: 175, Loss: 0.002422, Metrics:
INFO:fat:Validate - Epoch: 175, Loss: 0.002422, Metrics:
INFO:fat:Train - Epoch: 176, Loss: 0.002238, Metrics:
INFO:fat:Validate - Epoch: 176, Loss: 0.002238, Metrics:
INFO:fat:Train - Epoch: 177, Loss: 0.002067, Metrics:
INFO:fat:Validate - Epoch: 177, Loss: 0.002067, Metrics:
INFO:fat:Train - Epoch: 178, Loss: 0.001917, Metrics:
INFO:fat:Validate - Epoch: 178, Loss: 0.001917, Metrics:
INFO:fat:Train - Epoch: 179, Loss: 0.001767, Metrics:
INFO:fat:Validate - Epoch: 179, Loss: 0.001767, Metrics:
INFO:fat:Train - Epoch: 180, Loss: 0.001637, Metrics:
INFO:fat:Validate - Epoch: 180, Loss: 0.001637, Metrics:
INFO:fat:Train - Epoch: 181, Loss: 0.001513, Metrics:
INFO:fat:Validate - Epoch: 181, Loss: 0.001513, Metrics:
INFO:fat:Train - Epoch: 182, Loss: 0.001396, Metrics:
INFO:fat:Validate - Epoch: 182, Loss: 0.001396, Metrics:
INFO:fat:Train - Epoch: 183, Loss: 0.001294, Metrics:
INFO:fat:Validate - Epoch: 183, Loss: 0.001294, Metrics:
INFO:fat:Train - Epoch: 184, Loss: 0.001193, Metrics:
INFO:fat:Validate - Epoch: 184, Loss: 0.001193, Metrics:
INFO:fat:Train - Epoch: 185, Loss: 0.001104, Metrics:
INFO:fat:Validate - Epoch: 185, Loss: 0.001104, Metrics:
INFO:fat:Train - Epoch: 186, Loss: 0.001020, Metrics:
INFO:fat:Validate - Epoch: 186, Loss: 0.001020, Metrics:
INFO:fat:Train - Epoch: 187, Loss: 0.000941, Metrics:
INFO:fat:Validate - Epoch: 187, Loss: 0.000941, Metrics:
INFO:fat:Train - Epoch: 188, Loss: 0.000871, Metrics:
INFO:fat:Validate - Epoch: 188, Loss: 0.000871, Metrics:
INFO:fat:Train - Epoch: 189, Loss: 0.000803, Metrics:
INFO:fat:Validate - Epoch: 189, Loss: 0.000803, Metrics:
INFO:fat:Train - Epoch: 190, Loss: 0.000742, Metrics:
INFO:fat:Validate - Epoch: 190, Loss: 0.000742, Metrics:
INFO:fat:Train - Epoch: 191, Loss: 0.000686, Metrics:
INFO:fat:Validate - Epoch: 191, Loss: 0.000686, Metrics:
INFO:fat:Train - Epoch: 192, Loss: 0.000632, Metrics:
INFO:fat:Validate - Epoch: 192, Loss: 0.000632, Metrics:
INFO:fat:Train - Epoch: 193, Loss: 0.000585, Metrics:
INFO:fat:Validate - Epoch: 193, Loss: 0.000585, Metrics:
INFO:fat:Train - Epoch: 194, Loss: 0.000539, Metrics:
INFO:fat:Validate - Epoch: 194, Loss: 0.000539, Metrics:
INFO:fat:Train - Epoch: 195, Loss: 0.000498, Metrics:
INFO:fat:Validate - Epoch: 195, Loss: 0.000498, Metrics:
INFO:fat:Train - Epoch: 196, Loss: 0.000460, Metrics:
INFO:fat:Validate - Epoch: 196, Loss: 0.000460, Metrics:
INFO:fat:Train - Epoch: 197, Loss: 0.000424, Metrics:
INFO:fat:Validate - Epoch: 197, Loss: 0.000424, Metrics:
INFO:fat:Train - Epoch: 198, Loss: 0.000392, Metrics:
INFO:fat:Validate - Epoch: 198, Loss: 0.000392, Metrics:
INFO:fat:Train - Epoch: 199, Loss: 0.000361, Metrics:
INFO:fat:Validate - Epoch: 199, Loss: 0.000361, Metrics:
INFO:fat:Train - Epoch: 200, Loss: 0.000334, Metrics:
INFO:fat:Validate - Epoch: 200, Loss: 0.000334, Metrics:
INFO:fat:Train - Epoch: 1, Loss: 15.766865, Metrics:
INFO:fat:Validate - Epoch: 1, Loss: 15.766865, Metrics:
INFO:fat:Train - Epoch: 2, Loss: 15.633029, Metrics:
INFO:fat:Validate - Epoch: 2, Loss: 15.633029, Metrics:
INFO:fat:Train - Epoch: 3, Loss: 15.416091, Metrics:
INFO:fat:Validate - Epoch: 3, Loss: 15.416091, Metrics:
INFO:fat:Train - Epoch: 4, Loss: 15.146488, Metrics:
INFO:fat:Validate - Epoch: 4, Loss: 15.146488, Metrics:
INFO:fat:Train - Epoch: 5, Loss: 14.841830, Metrics:
INFO:fat:Validate - Epoch: 5, Loss: 14.841830, Metrics:
INFO:fat:Train - Epoch: 6, Loss: 14.481733, Metrics:
INFO:fat:Validate - Epoch: 6, Loss: 14.481733, Metrics:
INFO:fat:Train - Epoch: 7, Loss: 14.091885, Metrics:
INFO:fat:Validate - Epoch: 7, Loss: 14.091885, Metrics:
INFO:fat:Train - Epoch: 8, Loss: 13.682128, Metrics:
INFO:fat:Validate - Epoch: 8, Loss: 13.682128, Metrics:
INFO:fat:Train - Epoch: 9, Loss: 13.246255, Metrics:
INFO:fat:Validate - Epoch: 9, Loss: 13.246255, Metrics:
INFO:fat:Train - Epoch: 10, Loss: 12.797730, Metrics:
INFO:fat:Validate - Epoch: 10, Loss: 12.797730, Metrics:
INFO:fat:Train - Epoch: 11, Loss: 12.344773, Metrics:
INFO:fat:Validate - Epoch: 11, Loss: 12.344773, Metrics:
INFO:fat:Train - Epoch: 12, Loss: 11.881541, Metrics:
INFO:fat:Validate - Epoch: 12, Loss: 11.881541, Metrics:
INFO:fat:Train - Epoch: 13, Loss: 11.409040, Metrics:
INFO:fat:Validate - Epoch: 13, Loss: 11.409040, Metrics:
INFO:fat:Train - Epoch: 14, Loss: 10.932461, Metrics:
INFO:fat:Validate - Epoch: 14, Loss: 10.932461, Metrics:
INFO:fat:Train - Epoch: 15, Loss: 10.450454, Metrics:
INFO:fat:Validate - Epoch: 15, Loss: 10.450454, Metrics:
INFO:fat:Train - Epoch: 16, Loss: 9.958085, Metrics:
INFO:fat:Validate - Epoch: 16, Loss: 9.958085, Metrics:
INFO:fat:Train - Epoch: 17, Loss: 9.451873, Metrics:
INFO:fat:Validate - Epoch: 17, Loss: 9.451873, Metrics:
INFO:fat:Train - Epoch: 18, Loss: 8.928813, Metrics:
INFO:fat:Validate - Epoch: 18, Loss: 8.928813, Metrics:
INFO:fat:Train - Epoch: 19, Loss: 8.384643, Metrics:
INFO:fat:Validate - Epoch: 19, Loss: 8.384643, Metrics:
INFO:fat:Train - Epoch: 20, Loss: 7.815226, Metrics:
INFO:fat:Validate - Epoch: 20, Loss: 7.815226, Metrics:
INFO:fat:Train - Epoch: 21, Loss: 7.219720, Metrics:
INFO:fat:Validate - Epoch: 21, Loss: 7.219720, Metrics:
INFO:fat:Train - Epoch: 22, Loss: 6.603871, Metrics:
INFO:fat:Validate - Epoch: 22, Loss: 6.603871, Metrics:
INFO:fat:Train - Epoch: 23, Loss: 5.983275, Metrics:
INFO:fat:Validate - Epoch: 23, Loss: 5.983275, Metrics:
INFO:fat:Train - Epoch: 24, Loss: 5.386372, Metrics:
INFO:fat:Validate - Epoch: 24, Loss: 5.386372, Metrics:
INFO:fat:Train - Epoch: 25, Loss: 4.855369, Metrics:
INFO:fat:Validate - Epoch: 25, Loss: 4.855369, Metrics:
INFO:fat:Train - Epoch: 26, Loss: 4.441153, Metrics:
INFO:fat:Validate - Epoch: 26, Loss: 4.441153, Metrics:
INFO:fat:Train - Epoch: 27, Loss: 4.187988, Metrics:
INFO:fat:Validate - Epoch: 27, Loss: 4.187988, Metrics:
INFO:fat:Train - Epoch: 28, Loss: 4.110608, Metrics:
INFO:fat:Validate - Epoch: 28, Loss: 4.110608, Metrics:
INFO:fat:Train - Epoch: 29, Loss: 4.178750, Metrics:
INFO:fat:Validate - Epoch: 29, Loss: 4.178750, Metrics:
INFO:fat:Train - Epoch: 30, Loss: 4.325806, Metrics:
INFO:fat:Validate - Epoch: 30, Loss: 4.325806, Metrics:
INFO:fat:Train - Epoch: 31, Loss: 4.478317, Metrics:
INFO:fat:Validate - Epoch: 31, Loss: 4.478317, Metrics:
INFO:fat:Train - Epoch: 32, Loss: 4.584079, Metrics:
